Date,High,Low,Close,DayNumber,Month_Number,DayMonth,Year,FFT_Mag_High_150,FFT_Angl_High_150,FFT_Mag_Low_150,FFT_Angl_Low_150
2019-11-01,63.98249816894531,62.290000915527344,63.95500183105469,4,1100,1,2019,33.31323376877901,-0.002291504115517503,32.68501436666544,-0.002375952112923802
2019-11-04,64.46250152587889,63.84500122070313,64.375,0,1100,4,2019,33.602280518769646,-0.0023872196064690086,32.974202537668944,-0.002404478500603742
2019-11-05,64.54750061035156,64.08000183105469,64.28250122070311,1,1100,5,2019,33.867015157095096,-0.0024680372340403203,33.250579685890614,-0.0024178725875160434
2019-11-06,64.37249755859375,63.84249877929688,64.30999755859375,2,1100,6,2019,34.08899044015724,-0.002532441942104958,33.48253507708845,-0.0024177210000422876
2019-11-07,65.08750152587889,64.52749633789061,64.85749816894531,3,1100,7,2019,34.3232423243065,-0.002573797879807876,33.72733740738957,-0.0023991491144888227
2019-11-08,65.11000061035156,64.21250152587889,65.03500366210939,4,1100,8,2019,34.5251777648025,-0.0025946624600993976,33.92107906712836,-0.002367726425941962
2019-11-11,65.61750030517578,64.56999969482422,65.55000305175781,0,1100,11,2019,34.72510702921008,-0.002591937893026307,34.10612763500328,-0.0023207287127923323
2019-11-12,65.69750213623047,65.23000335693361,65.48999786376953,1,1100,12,2019,34.89613559753758,-0.0025681773130071493,34.302031108237614,-0.0022585966754628344
2019-11-13,66.19499969482422,65.26750183105469,66.11750030517578,2,1100,13,2019,35.0652498195506,-0.0025221771832081227,34.470032677131016,-0.0021865281841325123
2019-11-14,66.22000122070311,65.52500152587889,65.66000366210939,3,1100,14,2019,35.203606729552284,-0.0024580505313336874,34.62490992535008,-0.002105740415739857
2019-11-15,66.44499969482422,65.75250244140625,66.44000244140625,4,1100,15,2019,35.32527266998654,-0.0023768680907644206,34.76602846041553,-0.0020190965689818726
2019-11-18,66.85749816894531,66.05750274658203,66.77500152587889,0,1100,18,2019,35.443970554359666,-0.002280681864708412,34.899806076492446,-0.0019292701493639445
2019-11-19,67.0,66.34750366210939,66.57250213623047,1,1100,19,2019,35.54475066680647,-0.0021741860112410687,35.02699872711766,-0.001839538425611013
2019-11-20,66.51999664306639,65.09999847412111,65.79750061035156,2,1100,20,2019,35.59060740709735,-0.00206322339049019,35.05234055258315,-0.00175800141041451
2019-11-21,66.00250244140625,65.29499816894531,65.50250244140625,3,1100,21,2019,35.58196601616855,-0.0019506349291730709,35.069412369837444,-0.0016809705363143147
2019-11-22,65.79499816894531,65.20999908447266,65.44499969482422,4,1100,22,2019,35.5418361873292,-0.0018382267746347052,35.06365371137133,-0.0016122041946914092
2019-11-25,66.61000061035156,65.62999725341797,66.59249877929689,0,1100,25,2019,35.53860288853274,-0.0017263266483077272,35.070108002573335,-0.001552636810576037
2019-11-26,66.79000091552734,65.625,66.07250213623047,1,1100,26,2019,35.53582208258636,-0.0016220098073639225,35.06501143505014,-0.0015062555663907303
2019-11-27,66.99500274658203,66.32749938964844,66.95999908447266,2,1100,27,2019,35.53822412557614,-0.001529155867978558,35.09581073096643,-0.001473027924600132
2019-11-29,67.0,66.47499847412111,66.8125,4,1100,29,2019,35.53603572259327,-0.0014519091583324309,35.12989239391775,-0.0014567164640120803
2019-12-02,67.0625,65.86250305175781,66.04000091552734,0,1200,2,2019,35.535411142097075,-0.0013929457586105472,35.12120999206762,-0.0014603041497080742
2019-12-03,64.88249969482422,64.07250213623047,64.86250305175781,1,1200,3,2019,35.3972261697882,-0.0013599734982485923,34.99740484196612,-0.0014864863584237377
2019-12-04,65.82749938964844,65.16999816894531,65.43499755859375,2,1200,4,2019,35.32122428353272,-0.0013443021293694023,34.94304538252343,-0.0015252469980531476
2019-12-05,66.47250366210939,65.68250274658203,66.39499664306639,3,1200,5,2019,35.29132639047101,-0.0013487568964875663,34.923753833951004,-0.0015784477873522645
2019-12-06,67.75,66.82499694824219,67.67749786376953,4,1200,6,2019,35.34910280121873,-0.0013726593619258546,34.980690134931,-0.0016432486124128346
2019-12-09,67.69999694824219,66.22750091552734,66.73000335693361,0,1200,9,2019,35.41141037601375,-0.0014199047291320144,35.00468780322626,-0.0017239692450948924
2019-12-10,67.51750183105469,66.46499633789061,67.12000274658203,1,1200,10,2019,35.469457735200365,-0.0014891882263380625,35.04821073335593,-0.001814937804389154
2019-12-11,67.77500152587889,67.125,67.69249725341797,2,1200,11,2019,35.550179824526886,-0.0015767721818824101,35.13753621479689,-0.0019119578668509347
2019-12-12,68.13999938964844,66.83000183105469,67.86499786376953,3,1200,12,2019,35.659170713392626,-0.0016794750446468075,35.21157208165992,-0.002015690385135376
2019-12-13,68.82499694824219,67.73249816894531,68.78749847412111,4,1200,13,2019,35.814833750453275,-0.0017929082108954905,35.34432547415782,-0.0021180024202204425
2019-12-16,70.19750213623047,69.24500274658203,69.96499633789061,0,1200,16,2019,36.058019782603154,-0.001911139422913989,35.572363475859085,-0.0022136327930851445
2019-12-17,70.44249725341797,69.69999694824219,70.10250091552734,1,1200,17,2019,36.314418104376465,-0.002034627887577525,35.82626061331265,-0.0023045896454105806
2019-12-18,70.4749984741211,69.77999877929689,69.93499755859375,2,1200,18,2019,36.566634872178895,-0.00215987526430035,36.078760909170136,-0.0023895780033189595
2019-12-19,70.29499816894531,69.73750305175781,70.00499725341797,3,1200,19,2019,36.797283516542805,-0.0022833461048760812,36.31839905492476,-0.0024662143080306873
2019-12-20,70.6624984741211,69.63999938964844,69.86000061035156,4,1200,20,2019,37.03705094553818,-0.0023985018840071313,36.538171789792905,-0.0025320421298674956
2019-12-23,71.0625,70.09249877929689,71.0,0,1200,23,2019,37.28450200920904,-0.0025015574435485045,36.76948761796634,-0.0025822631085606748
2019-12-24,71.22250366210938,70.7300033569336,71.06749725341797,1,1200,24,2019,37.521214420940375,-0.002590401218275074,37.02107279955162,-0.002614688539512862
2019-12-26,72.49500274658203,71.17500305175781,72.47750091552734,3,1200,26,2019,37.81404678754036,-0.0026573263451592746,37.277989515203835,-0.0026295811434029113
2019-12-27,73.49250030517578,72.02999877929688,72.44999694824219,4,1200,27,2019,38.1427017974041,-0.002702436232932716,37.56328242715174,-0.0026249212186354063
2019-12-30,73.17250061035156,71.30500030517578,72.87999725341797,0,1200,30,2019,38.4212128530594,-0.0027310468839529707,37.77513912152296,-0.002608425494664331
2019-12-31,73.41999816894531,72.37999725341797,73.4124984741211,1,1200,31,2019,38.68250457390322,-0.002739330914440703,38.024649765888014,-0.002571761311778654
2020-01-02,75.1500015258789,73.79750061035156,75.0875015258789,3,100,2,2020,39.017749944133364,-0.0027206977960466954,38.33192427390046,-0.002515738450750245
2020-01-03,75.1449966430664,74.125,74.35749816894531,4,100,3,2020,39.31619767728916,-0.0026851142543414665,38.62690196625098,-0.0024480045863281784
2020-01-06,74.98999786376953,73.1875,74.94999694824219,0,100,6,2020,39.566794690330354,-0.002634084883751427,38.828658437486574,-0.0023754838091581184
2020-01-07,75.2249984741211,74.37000274658203,74.59750366210938,1,100,7,2020,39.79331313521589,-0.0025671473140769173,39.06967414228234,-0.002290768634827582
2020-01-08,76.11000061035156,74.29000091552734,75.79750061035156,2,100,8,2020,40.03664384542233,-0.0024838694528199617,39.27086631183824,-0.0022021528278855554
2020-01-09,77.60749816894531,76.55000305175781,77.40750122070312,3,100,9,2020,40.33566703002286,-0.0023854793160042074,39.57935939889405,-0.0021038916767677856
2020-01-10,78.1675033569336,77.0625,77.5824966430664,4,100,10,2020,40.63188862494871,-0.0022801153075087026,39.88574039618471,-0.0020073281933742017
2020-01-13,79.26750183105469,77.7874984741211,79.23999786376953,0,100,13,2020,40.959358185381745,-0.0021695236094923147,40.2030442585038,-0.001914812450444487
2020-01-14,79.39250183105469,78.0425033569336,78.16999816894531,1,100,14,2020,41.25719059779457,-0.0020611773531237073,40.501649273512406,-0.00183076492183111
2020-01-15,78.875,77.38749694824219,77.83499908447266,2,100,15,2020,41.485528608155995,-0.001959752407011225,40.72458431611976,-0.0017597388790819414
2020-01-16,78.92500305175781,78.02249908447266,78.80999755859375,3,100,16,2020,41.68108434444063,-0.0018653100514095485,40.95342613986138,-0.0016989230348406115
2020-01-17,79.68499755859375,78.75,79.68250274658203,4,100,17,2020,41.890179789131075,-0.0017782482466382854,41.19520720415021,-0.0016500211367437316
2020-01-21,79.75499725341797,79.0,79.14250183105469,1,100,21,2020,42.07157800269848,-0.0017032937162718507,41.42116169115308,-0.001615799942137304
2020-01-22,79.99749755859375,79.32749938964844,79.42500305175781,2,100,22,2020,42.23810065833414,-0.0016416773504971266,41.63728010432721,-0.001596624729655115
2020-01-23,79.88999938964844,78.9124984741211,79.80750274658203,3,100,23,2020,42.37003591356465,-0.0015956693558050819,41.79833962701354,-0.0015944313495732617
2020-01-24,80.8324966430664,79.37999725341797,79.57749938964844,4,100,24,2020,42.53545131600125,-0.0015634212879814774,41.961148256044545,-0.0016060761577415153
2020-01-27,77.94249725341797,76.22000122070312,77.23750305175781,0,100,27,2020,42.49676658965505,-0.0015548857297362061,41.900573819443146,-0.0016397907429446877
2020-01-28,79.5999984741211,78.04750061035156,79.42250061035156,1,100,28,2020,42.54155051427994,-0.0015565564122629666,41.93171101551243,-0.0016791204187448833
2020-01-29,81.9625015258789,80.34500122070312,81.08499908447266,2,100,29,2020,42.71738525331684,-0.0015677073884026562,42.087572638970926,-0.0017226472123432624
2020-01-30,81.02249908447266,79.6875,80.96749877929688,3,100,30,2020,42.819610597731376,-0.0015969541625831135,42.185401273309736,-0.0017779593651843474
2020-01-31,80.66999816894531,77.07250213623047,77.37750244140625,4,100,31,2020,42.8861871314098,-0.001640441242768548,42.10425568352967,-0.001847675573930175
2020-02-03,78.37249755859375,75.55500030517578,77.16500091552734,0,200,3,2020,42.79719315096691,-0.0017006661063923298,41.91545802055282,-0.0019245251898165857
2020-02-04,79.91000366210938,78.40750122070312,79.7125015258789,1,200,4,2020,42.794825014473325,-0.001763832141498799,41.896275792310796,-0.0019919680996980447
2020-02-05,81.19000244140625,79.73750305175781,80.36250305175781,2,200,5,2020,42.86557849684281,-0.001829099755727014,41.9549825523505,-0.002054053571994584
2020-02-06,81.30500030517578,80.06500244140625,81.30249786376953,3,200,6,2020,42.937945358441404,-0.0018978620964426845,42.030491205564495,-0.002112522868832574
2020-02-07,80.8499984741211,79.5,80.00749969482422,4,200,7,2020,42.9768509236416,-0.0019690852650371573,42.067724451206395,-0.0021682929939005014
2020-02-10,80.38749694824219,78.4625015258789,80.38749694824219,0,200,10,2020,42.982300501654464,-0.002039773819789445,42.03772949553838,-0.002220484803951791
2020-02-11,80.9749984741211,79.67749786376953,79.90249633789062,1,200,11,2020,43.02048808737042,-0.002103800737264291,42.08206398952291,-0.002258941662436784
2020-02-12,81.80500030517578,80.36750030517578,81.80000305175781,2,200,12,2020,43.10696154826559,-0.002158427721668899,42.16858465273155,-0.0022850008697812268
2020-02-13,81.55500030517578,80.8375015258789,81.21749877929688,3,200,13,2020,43.17405725020817,-0.0022056639757798576,42.2832493988532,-0.0022990303151105528
2020-02-14,81.49500274658203,80.7125015258789,81.23750305175781,4,200,14,2020,43.23305541307414,-0.002243019720286609,42.38802387349718,-0.0023029241450569344
2020-02-18,79.9375,78.65249633789062,79.75,1,200,18,2020,43.19007745590148,-0.0022740630511752344,42.36110860038156,-0.0023029247778925685
2020-02-19,81.14250183105469,80.0,80.90499877929688,2,200,19,2020,43.21754907174856,-0.0022874396958963623,42.41470303277035,-0.0022856251415391063
2020-02-20,81.1624984741211,79.55249786376953,80.07499694824219,3,200,20,2020,43.24186140570625,-0.002287738328795142,42.436824002496785,-0.0022589407877879465
2020-02-21,80.11250305175781,77.625,78.26249694824219,4,200,21,2020,43.19618591760347,-0.0022786244878963543,42.334867957447045,-0.002228182530954807
2020-02-24,76.04499816894531,72.30750274658203,74.54499816894531,0,200,24,2020,42.892882681485624,-0.0022695231397940343,41.898293167453815,-0.002203523514091207
2020-02-25,75.63249969482422,71.53250122070312,72.0199966430664,1,200,25,2020,42.562218427092716,-0.002245301346844562,41.41378874626028,-0.002165992490422856
2020-02-26,74.47000122070312,71.625,73.1624984741211,2,200,26,2020,42.1617352331161,-0.002209140461071839,40.94132505679845,-0.0021134648948927513
2020-02-27,71.5,68.23999786376953,68.37999725341797,3,200,27,2020,41.58372903243822,-0.002167343731471526,40.27039779508671,-0.0020591269701628677
2020-02-28,69.60250091552734,64.09249877929689,68.33999633789061,4,200,28,2020,40.90135101227571,-0.002115351300715198,39.36072376109943,-0.002004008480485196
2020-03-02,75.36000061035156,69.43000030517578,74.70249938964844,0,300,2,2020,40.599015983501424,-0.002029381378719537,38.81241485482986,-0.0019164571644481468
2020-03-03,76.0,71.44999694824219,72.33000183105469,1,300,3,2020,40.363929142703334,-0.0019356702746752134,38.4272999968615,-0.001816772621519895
2020-03-04,75.8499984741211,73.28250122070312,75.68499755859375,2,300,4,2020,40.149653564617736,-0.0018414783353925199,38.19836707114365,-0.0017127772137165763
2020-03-05,74.88749694824219,72.85250091552734,73.2300033569336,3,300,5,2020,39.9075393558372,-0.0017530504915644455,37.98709678177475,-0.0016178074938730028
2020-03-06,72.70500183105469,70.30750274658203,72.25749969482422,4,300,6,2020,39.563380433966344,-0.0016764144434397406,37.662746377208116,-0.0015409931284904603
2020-03-09,69.52249908447266,65.75,66.54250335693361,0,300,9,2020,39.057227266548296,-0.0016151914493110796,37.101269134000134,-0.0014878268233724109
2020-03-10,71.61000061035156,67.34249877929689,71.33499908447266,1,300,10,2020,38.72029487036525,-0.001555829651165209,36.68796402734064,-0.0014410623156273722
2020-03-11,70.30500030517578,67.96499633789061,68.85749816894531,2,300,11,2020,38.34474173588108,-0.0015124711534629156,36.36545413859373,-0.001408018373283827
2020-03-12,67.5,62.0,62.05749893188477,3,300,12,2020,37.839291974231635,-0.0014901062544883609,35.725418046579904,-0.0014078331026818108
2020-03-13,69.98000335693361,63.23749923706055,69.49250030517578,4,300,13,2020,37.534959981751555,-0.0014750613035195619,35.21761289302795,-0.0014182901042995896
2020-03-16,64.76999664306639,60.0,60.5525016784668,0,300,16,2020,36.95575302698701,-0.001490631539286953,34.56689050823613,-0.0014532829862378676
2020-03-17,64.40249633789061,59.599998474121094,63.21500015258789,1,300,17,2020,36.40442253719757,-0.0015206358352985593,33.952092298438004,-0.0015028538592387023
2020-03-18,62.5,59.27999877929688,61.66749954223633,2,300,18,2020,35.78871093974899,-0.0015692589960558687,33.380990245279925,-0.0015662430231172596
2020-03-19,63.209999084472656,60.65250015258789,61.19499969482422,3,300,19,2020,35.273735010420616,-0.0016273073611036768,32.960544844133864,-0.0016371004575444444
2020-03-20,62.95750045776367,57.0,57.31000137329102,4,300,20,2020,34.801999963203926,-0.0016972092592625488,32.37913656290904,-0.0017313301339358471
2020-03-23,57.125,53.15250015258789,56.09249877929688,0,300,23,2020,34.02827733839673,-0.0017953176994162407,31.62483062428305,-0.001845561101563233
2020-03-24,61.92250061035156,58.57500076293945,61.72000122070313,1,300,24,2020,33.614506023690225,-0.00187935465559513,31.27467952296231,-0.00193920719815015
2020-03-25,64.5625,61.07500076293945,61.38000106811523,2,300,25,2020,33.42827540110085,-0.001957359868766819,31.14731356557481,-0.0020241195289979015
2020-03-26,64.66999816894531,61.59000015258789,64.61000061035156,3,300,26,2020,33.31001638843185,-0.0020380711658810036,31.1154553562065,-0.002107462762356908
2020-03-27,63.96749877929688,61.76250076293945,61.93500137329102,4,300,27,2020,33.20500086848774,-0.002121893108593008,31.151629013999024,-0.0021881109557432723
2020-03-30,63.88000106811523,62.349998474121094,63.70249938964844,0,300,30,2020,33.14624242857877,-0.0022027505155645813,31.274291971550646,-0.0022613347053531776
2020-03-31,65.62249755859375,63.0,63.5724983215332,1,300,31,2020,33.24162026004996,-0.0022697762908667238,31.47917181331159,-0.002324543932667535
2020-04-01,62.18000030517578,59.78250122070313,60.227500915527344,2,400,1,2020,33.16309529228994,-0.002344270930702718,31.517663659170875,-0.002393911065723343
